Lat,Lon
42.18,-96.35
42.18,-96.31
42.18,-96.27
42.18,-96.23
42.18,-96.19
42.18,-96.15
42.18,-96.11
42.18,-96.07
42.18,-96.03
42.18,-95.99
42.18,-95.95
42.18,-95.91
42.18,-95.87
42.18,-95.83
42.18,-95.79
42.18,-95.75
42.18,-95.71
42.18,-95.67
42.18,-95.63
42.18,-95.59
42.18,-95.55
42.18,-95.51
42.18,-95.47
42.18,-95.43
42.18,-95.39
42.18,-95.35
42.18,-95.31
42.18,-95.27
42.18,-95.23
42.18,-95.19
42.18,-95.15
42.18,-95.11
42.18,-95.07
42.18,-95.03
42.18,-94.99
42.18,-94.95
42.18,-94.91
42.18,-94.87
42.18,-94.83
42.18,-94.79
42.18,-94.75
42.18,-94.71
42.18,-94.67
42.18,-94.63
42.18,-94.59
42.18,-94.55
42.18,-94.51
42.18,-94.47
42.18,-94.43
42.18,-94.39
42.18,-94.35
42.18,-94.31
42.18,-94.27
42.18,-94.23
42.18,-94.19
42.18,-94.15
42.18,-94.11
42.18,-94.07
42.18,-94.03
42.18,-93.99
42.18,-93.95
42.18,-93.91
42.18,-93.87
42.18,-93.83
42.18,-93.79
42.18,-93.75
42.18,-93.71
42.18,-93.67
42.18,-93.63
42.18,-93.59
42.18,-93.55
42.18,-93.51
42.18,-93.47
42.18,-93.43
42.18,-93.39
42.18,-93.35
42.18,-93.31
42.18,-93.27
42.18,-93.23
42.18,-93.19
42.18,-93.15
42.18,-93.11
42.18,-93.07
42.18,-93.03
42.18,-92.99
42.18,-92.95
42.18,-92.91
42.18,-92.87
42.18,-92.83
42.18,-92.79
42.18,-92.75
42.18,-92.71
42.18,-92.67
42.18,-92.63
42.18,-92.59
42.18,-92.55
42.18,-92.51
42.18,-92.47
42.18,-92.43
42.18,-92.39
42.18,-92.35
42.18,-92.31
42.18,-92.27
42.18,-92.23
42.18,-92.19
42.18,-92.15
42.18,-92.11
42.18,-92.07
42.18,-92.03
42.18,-91.99
42.18,-91.95
42.18,-91.91
42.18,-91.87
42.18,-91.83
42.18,-91.79
42.18,-91.75
42.18,-91.71
42.18,-91.67
42.18,-91.63
42.18,-91.59
42.18,-91.55
42.18,-91.51
42.18,-91.47
42.18,-91.43
42.18,-91.39
42.18,-91.35
42.18,-91.31
42.18,-91.27
42.18,-91.23
42.18,-91.19
42.18,-91.15
42.18,-91.11
42.18,-91.07
42.18,-91.03
42.18,-90.99
42.18,-90.95
42.18,-90.91
42.18,-90.87
42.18,-90.83
42.18,-90.79
42.18,-90.75
42.18,-90.71
42.18,-90.67
42.18,-90.63
42.18,-90.59
42.18,-90.55
42.18,-90.51
42.18,-90.47
42.18,-90.43
42.18,-90.39
42.18,-90.35
42.18,-90.31
42.18,-90.27
42.18,-90.23
42.14,-96.35
42.14,-96.31
42.14,-96.27
42.14,-96.23
42.14,-96.19
42.14,-96.15
42.14,-96.11
42.14,-96.07
42.14,-96.03
42.14,-95.99
42.14,-95.95
42.14,-95.91
42.14,-95.87
42.14,-95.83
42.14,-95.79
42.14,-95.75
42.14,-95.71
42.14,-95.67
42.14,-95.63
42.14,-95.59
42.14,-95.55
42.14,-95.51
42.14,-95.47
42.14,-95.43
42.14,-95.39
42.14,-95.35
42.14,-95.31
42.14,-95.27
42.14,-95.23
42.14,-95.19
42.14,-95.15
42.14,-95.11
42.14,-95.07
42.14,-95.03
42.14,-94.99
42.14,-94.95
42.14,-94.91
42.14,-94.87
42.14,-94.83
42.14,-94.79
42.14,-94.75
42.14,-94.71
42.14,-94.67
42.14,-94.63
42.14,-94.59
42.14,-94.55
42.14,-94.51
42.14,-94.47
42.14,-94.43
42.14,-94.39
42.14,-94.35
42.14,-94.31
42.14,-94.27
42.14,-94.23
42.14,-94.19
42.14,-94.15
42.14,-94.11
42.14,-94.07
42.14,-94.03
42.14,-93.99
42.14,-93.95
42.14,-93.91
42.14,-93.87
42.14,-93.83
42.14,-93.79
42.14,-93.75
42.14,-93.71
42.14,-93.67
42.14,-93.63
42.14,-93.59
42.14,-93.55
42.14,-93.51
42.14,-93.47
42.14,-93.43
42.14,-93.39
42.14,-93.35
42.14,-93.31
42.14,-93.27
42.14,-93.23
42.14,-93.19
42.14,-93.15
42.14,-93.11
42.14,-93.07
42.14,-93.03
42.14,-92.99
42.14,-92.95
42.14,-92.91
42.14,-92.87
42.14,-92.83
42.14,-92.79
42.14,-92.75
42.14,-92.71
42.14,-92.67
42.14,-92.63
42.14,-92.59
42.14,-92.55
42.14,-92.51
42.14,-92.47
42.14,-92.43
42.14,-92.39
42.14,-92.35
42.14,-92.31
42.14,-92.27
42.14,-92.23
42.14,-92.19
42.14,-92.15
42.14,-92.11
42.14,-92.07
42.14,-92.03
42.14,-91.99
42.14,-91.95
42.14,-91.91
42.14,-91.87
42.14,-91.83
42.14,-91.79
42.14,-91.75
42.14,-91.71
42.14,-91.67
42.14,-91.63
42.14,-91.59
42.14,-91.55
42.14,-91.51
42.14,-91.47
42.14,-91.43
42.14,-91.39
42.14,-91.35
42.14,-91.31
42.14,-91.27
42.14,-91.23
42.14,-91.19
42.14,-91.15
42.14,-91.11
42.14,-91.07
42.14,-91.03
42.14,-90.99
42.14,-90.95
42.14,-90.91
42.14,-90.87
42.14,-90.83
42.14,-90.79
42.14,-90.75
42.14,-90.71
42.14,-90.67
42.14,-90.63
42.14,-90.59
42.14,-90.55
42.14,-90.51
42.14,-90.47
42.14,-90.43
42.14,-90.39
42.14,-90.35
42.14,-90.31
42.14,-90.27
42.14,-90.23
42.14,-90.19
42.1,-96.27
42.1,-96.23
42.1,-96.19
42.1,-96.15
42.1,-96.11
42.1,-96.07
42.1,-96.03
42.1,-95.99
42.1,-95.95
42.1,-95.91
42.1,-95.87
42.1,-95.83
42.1,-95.79
42.1,-95.75
42.1,-95.71
42.1,-95.67
42.1,-95.63
42.1,-95.59
42.1,-95.55
42.1,-95.51
42.1,-95.47
42.1,-95.43
42.1,-95.39
42.1,-95.35
42.1,-95.31
42.1,-95.27
42.1,-95.23
42.1,-95.19
42.1,-95.15
42.1,-95.11
42.1,-95.07
42.1,-95.03
42.1,-94.99
42.1,-94.95
42.1,-94.91
42.1,-94.87
42.1,-94.83
42.1,-94.79
42.1,-94.75
42.1,-94.71
42.1,-94.67
42.1,-94.63
42.1,-94.59
42.1,-94.55
42.1,-94.51
42.1,-94.47
42.1,-94.43
42.1,-94.39
42.1,-94.35
42.1,-94.31
42.1,-94.27
42.1,-94.23
42.1,-94.19
42.1,-94.15
42.1,-94.11
42.1,-94.07
42.1,-94.03
42.1,-93.99
42.1,-93.95
42.1,-93.91
42.1,-93.87
42.1,-93.83
42.1,-93.79
42.1,-93.75
42.1,-93.71
42.1,-93.67
42.1,-93.63
42.1,-93.59
42.1,-93.55
42.1,-93.51
42.1,-93.47
42.1,-93.43
42.1,-93.39
42.1,-93.35
42.1,-93.31
42.1,-93.27
42.1,-93.23
42.1,-93.19
42.1,-93.15
42.1,-93.11
42.1,-93.07
42.1,-93.03
42.1,-92.99
42.1,-92.95
42.1,-92.91
42.1,-92.87
42.1,-92.83
42.1,-92.79
42.1,-92.75
42.1,-92.71
42.1,-92.67
42.1,-92.63
42.1,-92.59
42.1,-92.55
42.1,-92.51
42.1,-92.47
42.1,-92.43
42.1,-92.39
42.1,-92.35
42.1,-92.31
42.1,-92.27
42.1,-92.23
42.1,-92.19
42.1,-92.15
42.1,-92.11
42.1,-92.07
42.1,-92.03
42.1,-91.99
42.1,-91.95
42.1,-91.91
42.1,-91.87
42.1,-91.83
42.1,-91.79
42.1,-91.75
42.1,-91.71
42.1,-91.67
42.1,-91.63
42.1,-91.59
42.1,-91.55
42.1,-91.51
42.1,-91.47
42.1,-91.43
42.1,-91.39
42.1,-91.35
42.1,-91.31
42.1,-91.27
42.1,-91.23
42.1,-91.19
42.1,-91.15
42.1,-91.11
42.1,-91.07
42.1,-91.03
42.1,-90.99
42.1,-90.95
42.1,-90.91
42.1,-90.87
42.1,-90.83
42.1,-90.79
42.1,-90.75
42.1,-90.71
42.1,-90.67
42.1,-90.63
42.1,-90.59
42.1,-90.55
42.1,-90.51
42.1,-90.47
42.1,-90.43
42.1,-90.39
42.1,-90.35
42.1,-90.31
42.1,-90.27
42.1,-90.23
42.1,-90.19
42.1,-90.15
42.06,-96.27
42.06,-96.23
42.06,-96.19
42.06,-96.15
42.06,-96.11
42.06,-96.07
42.06,-96.03
42.06,-95.99
42.06,-95.95
42.06,-95.91
42.06,-95.87
42.06,-95.83
42.06,-95.79
42.06,-95.75
42.06,-95.71
42.06,-95.67
42.06,-95.63
42.06,-95.59
42.06,-95.55
42.06,-95.51
42.06,-95.47
42.06,-95.43
42.06,-95.39
42.06,-95.35
42.06,-95.31
42.06,-95.27
42.06,-95.23
42.06,-95.19
42.06,-95.15
42.06,-95.11
42.06,-95.07
42.06,-95.03
42.06,-94.99
42.06,-94.95
42.06,-94.91
42.06,-94.87
42.06,-94.83
42.06,-94.79
42.06,-94.75
42.06,-94.71
42.06,-94.67
42.06,-94.63
42.06,-94.59
42.06,-94.55
42.06,-94.51
42.06,-94.47
42.06,-94.43
42.06,-94.39
42.06,-94.35
42.06,-94.31
42.06,-94.27
42.06,-94.23
42.06,-94.19
42.06,-94.15
42.06,-94.11
42.06,-94.07
42.06,-94.03
42.06,-93.99
42.06,-93.95
42.06,-93.91
42.06,-93.87
42.06,-93.83
42.06,-93.79
42.06,-93.75
42.06,-93.71
42.06,-93.67
42.06,-93.63
42.06,-93.59
42.06,-93.55
42.06,-93.51
42.06,-93.47
42.06,-93.43
42.06,-93.39
42.06,-93.35
42.06,-93.31
42.06,-93.27
42.06,-93.23
42.06,-93.19
42.06,-93.15
42.06,-93.11
42.06,-93.07
42.06,-93.03
42.06,-92.99
42.06,-92.95
42.06,-92.91
42.06,-92.87
42.06,-92.83
42.06,-92.79
42.06,-92.75
42.06,-92.71
42.06,-92.67
42.06,-92.63
42.06,-92.59
42.06,-92.55
42.06,-92.51
42.06,-92.47
42.06,-92.43
42.06,-92.39
42.06,-92.35
42.06,-92.31
42.06,-92.27
42.06,-92.23
42.06,-92.19
42.06,-92.15
42.06,-92.11
42.06,-92.07
42.06,-92.03
42.06,-91.99
42.06,-91.95
42.06,-91.91
42.06,-91.87
42.06,-91.83
42.06,-91.79
42.06,-91.75
42.06,-91.71
42.06,-91.67
42.06,-91.63
42.06,-91.59
42.06,-91.55
42.06,-91.51
42.06,-91.47
42.06,-91.43
42.06,-91.39
42.06,-91.35
42.06,-91.31
42.06,-91.27
42.06,-91.23
42.06,-91.19
42.06,-91.15
42.06,-91.11
42.06,-91.07
42.06,-91.03
42.06,-90.99
42.06,-90.95
42.06,-90.91
42.06,-90.87
42.06,-90.83
42.06,-90.79
42.06,-90.75
42.06,-90.71
42.06,-90.67
42.06,-90.63
42.06,-90.59
42.06,-90.55
42.06,-90.51
42.06,-90.47
42.06,-90.43
42.06,-90.39
42.06,-90.35
42.06,-90.31
42.06,-90.27
42.06,-90.23
42.06,-90.19
42.06,-90.15
42.02,-96.27
42.02,-96.23
42.02,-96.19
42.02,-96.15
42.02,-96.11
42.02,-96.07
42.02,-96.03
42.02,-95.99
42.02,-95.95
42.02,-95.91
42.02,-95.87
42.02,-95.83
42.02,-95.79
42.02,-95.75
42.02,-95.71
42.02,-95.67
42.02,-95.63
42.02,-95.59
42.02,-95.55
42.02,-95.51
42.02,-95.47
42.02,-95.43
42.02,-95.39
42.02,-95.35
42.02,-95.31
42.02,-95.27
42.02,-95.23
42.02,-95.19
42.02,-95.15
42.02,-95.11
42.02,-95.07
42.02,-95.03
42.02,-94.99
42.02,-94.95
42.02,-94.91
42.02,-94.87
42.02,-94.83
42.02,-94.79
42.02,-94.75
42.02,-94.71
42.02,-94.67
42.02,-94.63
42.02,-94.59
42.02,-94.55
42.02,-94.51
42.02,-94.47
42.02,-94.43
42.02,-94.39
42.02,-94.35
42.02,-94.31
42.02,-94.27
42.02,-94.23
42.02,-94.19
42.02,-94.15
42.02,-94.11
42.02,-94.07
42.02,-94.03
42.02,-93.99
42.02,-93.95
42.02,-93.91
42.02,-93.87
42.02,-93.83
42.02,-93.79
42.02,-93.75
42.02,-93.71
42.02,-93.67
42.02,-93.63
42.02,-93.59
42.02,-93.55
42.02,-93.51
42.02,-93.47
42.02,-93.43
42.02,-93.39
42.02,-93.35
42.02,-93.31
42.02,-93.27
42.02,-93.23
42.02,-93.19
42.02,-93.15
42.02,-93.11
42.02,-93.07
42.02,-93.03
42.02,-92.99
42.02,-92.95
42.02,-92.91
42.02,-92.87
42.02,-92.83
42.02,-92.79
42.02,-92.75
42.02,-92.71
42.02,-92.67
42.02,-92.63
42.02,-92.59
42.02,-92.55
42.02,-92.51
42.02,-92.47
42.02,-92.43
42.02,-92.39
42.02,-92.35
42.02,-92.31
42.02,-92.27
42.02,-92.23
42.02,-92.19
42.02,-92.15
42.02,-92.11
42.02,-92.07
42.02,-92.03
42.02,-91.99
42.02,-91.95
42.02,-91.91
42.02,-91.87
42.02,-91.83
42.02,-91.79
42.02,-91.75
42.02,-91.71
42.02,-91.67
42.02,-91.63
42.02,-91.59
42.02,-91.55
42.02,-91.51
42.02,-91.47
42.02,-91.43
42.02,-91.39
42.02,-91.35
42.02,-91.31
42.02,-91.27
42.02,-91.23
42.02,-91.19
42.02,-91.15
42.02,-91.11
42.02,-91.07
42.02,-91.03
42.02,-90.99
42.02,-90.95
42.02,-90.91
42.02,-90.87
42.02,-90.83
42.02,-90.79
42.02,-90.75
42.02,-90.71
42.02,-90.67
42.02,-90.63
42.02,-90.59
42.02,-90.55
42.02,-90.51
42.02,-90.47
42.02,-90.43
42.02,-90.39
42.02,-90.35
42.02,-90.31
42.02,-90.27
42.02,-90.23
42.02,-90.19
42.02,-90.15
41.98,-96.23
41.98,-96.19
41.98,-96.15
41.98,-96.11
41.98,-96.07
41.98,-96.03
41.98,-95.99
41.98,-95.95
41.98,-95.91
41.98,-95.87
41.98,-95.83
41.98,-95.79
41.98,-95.75
41.98,-95.71
41.98,-95.67
41.98,-95.63
41.98,-95.59
41.98,-95.55
41.98,-95.51
41.98,-95.47
41.98,-95.43
41.98,-95.39
41.98,-95.35
41.98,-95.31
41.98,-95.27
41.98,-95.23
41.98,-95.19
41.98,-95.15
41.98,-95.11
41.98,-95.07
41.98,-95.03
41.98,-94.99
41.98,-94.95
41.98,-94.91
41.98,-94.87
41.98,-94.83
41.98,-94.79
41.98,-94.75
41.98,-94.71
41.98,-94.67
41.98,-94.63
41.98,-94.59
41.98,-94.55
41.98,-94.51
41.98,-94.47
41.98,-94.43
41.98,-94.39
41.98,-94.35
41.98,-94.31
41.98,-94.27
41.98,-94.23
41.98,-94.19
41.98,-94.15
41.98,-94.11
41.98,-94.07
41.98,-94.03
41.98,-93.99
41.98,-93.95
41.98,-93.91
41.98,-93.87
41.98,-93.83
41.98,-93.79
41.98,-93.75
41.98,-93.71
41.98,-93.67
41.98,-93.63
41.98,-93.59
41.98,-93.55
41.98,-93.51
41.98,-93.47
41.98,-93.43
41.98,-93.39
41.98,-93.35
41.98,-93.31
41.98,-93.27
41.98,-93.23
41.98,-93.19
41.98,-93.15
41.98,-93.11
41.98,-93.07
41.98,-93.03
41.98,-92.99
41.98,-92.95
41.98,-92.91
41.98,-92.87
41.98,-92.83
41.98,-92.79
41.98,-92.75
41.98,-92.71
41.98,-92.67
41.98,-92.63
41.98,-92.59
41.98,-92.55
41.98,-92.51
41.98,-92.47
41.98,-92.43
41.98,-92.39
41.98,-92.35
41.98,-92.31
41.98,-92.27
41.98,-92.23
41.98,-92.19
41.98,-92.15
41.98,-92.11
41.98,-92.07
41.98,-92.03
41.98,-91.99
41.98,-91.95
41.98,-91.91
41.98,-91.87
41.98,-91.83
41.98,-91.79
41.98,-91.75
41.98,-91.71
41.98,-91.67
41.98,-91.63
41.98,-91.59
41.98,-91.55
41.98,-91.51
41.98,-91.47
41.98,-91.43
41.98,-91.39
41.98,-91.35
41.98,-91.31
41.98,-91.27
41.98,-91.23
41.98,-91.19
41.98,-91.15
41.98,-91.11
41.98,-91.07
41.98,-91.03
41.98,-90.99
41.98,-90.95
41.98,-90.91
41.98,-90.87
41.98,-90.83
41.98,-90.79
41.98,-90.75
41.98,-90.71
41.98,-90.67
41.98,-90.63
41.98,-90.59
41.98,-90.55
41.98,-90.51
41.98,-90.47
41.98,-90.43
41.98,-90.39
41.98,-90.35
41.98,-90.31
41.98,-90.27
41.98,-90.23
41.98,-90.19
41.98,-90.15
41.94,-96.15
41.94,-96.11
41.94,-96.07
41.94,-96.03
41.94,-95.99
41.94,-95.95
41.94,-95.91
41.94,-95.87
41.94,-95.83
41.94,-95.79
41.94,-95.75
41.94,-95.71
41.94,-95.67
41.94,-95.63
41.94,-95.59
41.94,-95.55
41.94,-95.51
41.94,-95.47
41.94,-95.43
41.94,-95.39
41.94,-95.35
41.94,-95.31
41.94,-95.27
41.94,-95.23
41.94,-95.19
41.94,-95.15
41.94,-95.11
41.94,-95.07
41.94,-95.03
41.94,-94.99
41.94,-94.95
41.94,-94.91
41.94,-94.87
41.94,-94.83
41.94,-94.79
41.94,-94.75
41.94,-94.71
41.94,-94.67
41.94,-94.63
41.94,-94.59
41.94,-94.55
41.94,-94.51
41.94,-94.47
41.94,-94.43
41.94,-94.39
41.94,-94.35
41.94,-94.31
41.94,-94.27
41.94,-94.23
41.94,-94.19
41.94,-94.15
41.94,-94.11
41.94,-94.07
41.94,-94.03
41.94,-93.99
41.94,-93.95
41.94,-93.91
41.94,-93.87
41.94,-93.83
41.94,-93.79
41.94,-93.75
41.94,-93.71
41.94,-93.67
41.94,-93.63
41.94,-93.59
41.94,-93.55
41.94,-93.51
41.94,-93.47
41.94,-93.43
41.94,-93.39
41.94,-93.35
41.94,-93.31
41.94,-93.27
41.94,-93.23
41.94,-93.19
41.94,-93.15
41.94,-93.11
41.94,-93.07
41.94,-93.03
41.94,-92.99
41.94,-92.95
41.94,-92.91
41.94,-92.87
41.94,-92.83
41.94,-92.79
41.94,-92.75
41.94,-92.71
41.94,-92.67
41.94,-92.63
41.94,-92.59
41.94,-92.55
41.94,-92.51
41.94,-92.47
41.94,-92.43
41.94,-92.39
41.94,-92.35
41.94,-92.31
41.94,-92.27
41.94,-92.23
41.94,-92.19
41.94,-92.15
41.94,-92.11
41.94,-92.07
41.94,-92.03
41.94,-91.99
41.94,-91.95
41.94,-91.91
41.94,-91.87
41.94,-91.83
41.94,-91.79
41.94,-91.75
41.94,-91.71
41.94,-91.67
41.94,-91.63
41.94,-91.59
41.94,-91.55
41.94,-91.51
41.94,-91.47
41.94,-91.43
41.94,-91.39
41.94,-91.35
41.94,-91.31
41.94,-91.27
41.94,-91.23
41.94,-91.19
41.94,-91.15
41.94,-91.11
41.94,-91.07
41.94,-91.03
41.94,-90.99
41.94,-90.95
41.94,-90.91
41.94,-90.87
41.94,-90.83
41.94,-90.79
41.94,-90.75
41.94,-90.71
41.94,-90.67
41.94,-90.63
41.94,-90.59
41.94,-90.55
41.94,-90.51
41.94,-90.47
41.94,-90.43
41.94,-90.39
41.94,-90.35
41.94,-90.31
41.94,-90.27
41.94,-90.23
41.94,-90.19
41.94,-90.15
41.9,-96.15
41.9,-96.11
41.9,-96.07
41.9,-96.03
41.9,-95.99
41.9,-95.95
41.9,-95.91
41.9,-95.87
41.9,-95.83
41.9,-95.79
41.9,-95.75
41.9,-95.71
41.9,-95.67
41.9,-95.63
41.9,-95.59
41.9,-95.55
41.9,-95.51
41.9,-95.47
41.9,-95.43
41.9,-95.39
41.9,-95.35
41.9,-95.31
41.9,-95.27
41.9,-95.23
41.9,-95.19
41.9,-95.15
41.9,-95.11
41.9,-95.07
41.9,-95.03
41.9,-94.99
41.9,-94.95
41.9,-94.91
41.9,-94.87
41.9,-94.83
41.9,-94.79
41.9,-94.75
41.9,-94.71
41.9,-94.67
41.9,-94.63
41.9,-94.59
41.9,-94.55
41.9,-94.51
41.9,-94.47
41.9,-94.43
41.9,-94.39
41.9,-94.35
41.9,-94.31
41.9,-94.27
41.9,-94.23
41.9,-94.19
41.9,-94.15
41.9,-94.11
41.9,-94.07
41.9,-94.03
41.9,-93.99
41.9,-93.95
41.9,-93.91
41.9,-93.87
41.9,-93.83
41.9,-93.79
41.9,-93.75
41.9,-93.71
41.9,-93.67
41.9,-93.63
41.9,-93.59
41.9,-93.55
41.9,-93.51
41.9,-93.47
41.9,-93.43
41.9,-93.39
41.9,-93.35
41.9,-93.31
41.9,-93.27
41.9,-93.23
41.9,-93.19
41.9,-93.15
41.9,-93.11
41.9,-93.07
41.9,-93.03
41.9,-92.99
41.9,-92.95
41.9,-92.91
41.9,-92.87
41.9,-92.83
41.9,-92.79
41.9,-92.75
41.9,-92.71
41.9,-92.67
41.9,-92.63
41.9,-92.59
41.9,-92.55
41.9,-92.51
41.9,-92.47
41.9,-92.43
41.9,-92.39
41.9,-92.35
41.9,-92.31
41.9,-92.27
41.9,-92.23
41.9,-92.19
41.9,-92.15
41.9,-92.11
41.9,-92.07
41.9,-92.03
41.9,-91.99
41.9,-91.95
41.9,-91.91
41.9,-91.87
41.9,-91.83
41.9,-91.79
41.9,-91.75
41.9,-91.71
41.9,-91.67
41.9,-91.63
41.9,-91.59
41.9,-91.55
41.9,-91.51
41.9,-91.47
41.9,-91.43
41.9,-91.39
41.9,-91.35
41.9,-91.31
41.9,-91.27
41.9,-91.23
41.9,-91.19
41.9,-91.15
41.9,-91.11
41.9,-91.07
41.9,-91.03
41.9,-90.99
41.9,-90.95
41.9,-90.91
41.9,-90.87
41.9,-90.83
41.9,-90.79
41.9,-90.75
41.9,-90.71
41.9,-90.67
41.9,-90.63
41.9,-90.59
41.9,-90.55
41.9,-90.51
41.9,-90.47
41.9,-90.43
41.9,-90.39
41.9,-90.35
41.9,-90.31
41.9,-90.27
41.9,-90.23
41.9,-90.19
41.9,-90.15
41.86,-96.15
41.86,-96.11
41.86,-96.07
41.86,-96.03
41.86,-95.99
41.86,-95.95
41.86,-95.91
41.86,-95.87
41.86,-95.83
41.86,-95.79
41.86,-95.75
41.86,-95.71
41.86,-95.67
41.86,-95.63
41.86,-95.59
41.86,-95.55
41.86,-95.51
41.86,-95.47
41.86,-95.43
41.86,-95.39
41.86,-95.35
41.86,-95.31
41.86,-95.27
41.86,-95.23
41.86,-95.19
41.86,-95.15
41.86,-95.11
41.86,-95.07
41.86,-95.03
41.86,-94.99
41.86,-94.95
41.86,-94.91
41.86,-94.87
41.86,-94.83
41.86,-94.79
41.86,-94.75
41.86,-94.71
41.86,-94.67
41.86,-94.63
41.86,-94.59
41.86,-94.55
41.86,-94.51
41.86,-94.47
41.86,-94.43
41.86,-94.39
41.86,-94.35
41.86,-94.31
41.86,-94.27
41.86,-94.23
41.86,-94.19
41.86,-94.15
41.86,-94.11
41.86,-94.07
41.86,-94.03
41.86,-93.99
41.86,-93.95
41.86,-93.91
41.86,-93.87
41.86,-93.83
41.86,-93.79
41.86,-93.75
41.86,-93.71
41.86,-93.67
41.86,-93.63
41.86,-93.59
41.86,-93.55
41.86,-93.51
41.86,-93.47
41.86,-93.43
41.86,-93.39
41.86,-93.35
41.86,-93.31
41.86,-93.27
41.86,-93.23
41.86,-93.19
41.86,-93.15
41.86,-93.11
41.86,-93.07
41.86,-93.03
41.86,-92.99
41.86,-92.95
41.86,-92.91
41.86,-92.87
41.86,-92.83
41.86,-92.79
41.86,-92.75
41.86,-92.71
41.86,-92.67
41.86,-92.63
41.86,-92.59
41.86,-92.55
41.86,-92.51
41.86,-92.47
41.86,-92.43
41.86,-92.39
41.86,-92.35
41.86,-92.31
41.86,-92.27
41.86,-92.23
41.86,-92.19
41.86,-92.15
41.86,-92.11
41.86,-92.07
41.86,-92.03
41.86,-91.99
41.86,-91.95
41.86,-91.91
41.86,-91.87
41.86,-91.83
41.86,-91.79
41.86,-91.75
41.86,-91.71
41.86,-91.67
41.86,-91.63
41.86,-91.59
41.86,-91.55
41.86,-91.51
41.86,-91.47
41.86,-91.43
41.86,-91.39
41.86,-91.35
41.86,-91.31
41.86,-91.27
41.86,-91.23
41.86,-91.19
41.86,-91.15
41.86,-91.11
41.86,-91.07
41.86,-91.03
41.86,-90.99
41.86,-90.95
41.86,-90.91
41.86,-90.87
41.86,-90.83
41.86,-90.79
41.86,-90.75
41.86,-90.71
41.86,-90.67
41.86,-90.63
41.86,-90.59
41.86,-90.55
41.86,-90.51
41.86,-90.47
41.86,-90.43
41.86,-90.39
41.86,-90.35
41.86,-90.31
41.86,-90.27
41.86,-90.23
41.86,-90.19
41.86,-90.15
41.82,-96.11
41.82,-96.07
41.82,-96.03
41.82,-95.99
41.82,-95.95
41.82,-95.91
41.82,-95.87
41.82,-95.83
41.82,-95.79
41.82,-95.75
41.82,-95.71
41.82,-95.67
41.82,-95.63
41.82,-95.59
41.82,-95.55
41.82,-95.51
41.82,-95.47
41.82,-95.43
41.82,-95.39
41.82,-95.35
41.82,-95.31
41.82,-95.27
41.82,-95.23
41.82,-95.19
41.82,-95.15
41.82,-95.11
41.82,-95.07
41.82,-95.03
41.82,-94.99
41.82,-94.95
41.82,-94.91
41.82,-94.87
41.82,-94.83
41.82,-94.79
41.82,-94.75
41.82,-94.71
41.82,-94.67
41.82,-94.63
41.82,-94.59
41.82,-94.55
41.82,-94.51
41.82,-94.47
41.82,-94.43
41.82,-94.39
41.82,-94.35
41.82,-94.31
41.82,-94.27
41.82,-94.23
41.82,-94.19
41.82,-94.15
41.82,-94.11
41.82,-94.07
41.82,-94.03
41.82,-93.99
41.82,-93.95
41.82,-93.91
41.82,-93.87
41.82,-93.83
41.82,-93.79
41.82,-93.75
41.82,-93.71
41.82,-93.67
41.82,-93.63
41.82,-93.59
41.82,-93.55
41.82,-93.51
41.82,-93.47
41.82,-93.43
41.82,-93.39
41.82,-93.35
41.82,-93.31
41.82,-93.27
41.82,-93.23
41.82,-93.19
41.82,-93.15
41.82,-93.11
41.82,-93.07
41.82,-93.03
41.82,-92.99
41.82,-92.95
41.82,-92.91
41.82,-92.87
41.82,-92.83
41.82,-92.79
41.82,-92.75
41.82,-92.71
41.82,-92.67
41.82,-92.63
41.82,-92.59
41.82,-92.55
41.82,-92.51
41.82,-92.47
41.82,-92.43
41.82,-92.39
41.82,-92.35
41.82,-92.31
41.82,-92.27
41.82,-92.23
41.82,-92.19
41.82,-92.15
41.82,-92.11
41.82,-92.07
41.82,-92.03
41.82,-91.99
41.82,-91.95
41.82,-91.91
41.82,-91.87
41.82,-91.83
41.82,-91.79
41.82,-91.75
41.82,-91.71
41.82,-91.67
41.82,-91.63
41.82,-91.59
41.82,-91.55
41.82,-91.51
41.82,-91.47
41.82,-91.43
41.82,-91.39
41.82,-91.35
41.82,-91.31
41.82,-91.27
41.82,-91.23
41.82,-91.19
41.82,-91.15
41.82,-91.11
41.82,-91.07
41.82,-91.03
41.82,-90.99
41.82,-90.95
41.82,-90.91
41.82,-90.87
41.82,-90.83
41.82,-90.79
41.82,-90.75
41.82,-90.71
41.82,-90.67
41.82,-90.63
41.82,-90.59
41.82,-90.55
41.82,-90.51
41.82,-90.47
41.82,-90.43
41.82,-90.39
41.82,-90.35
41.82,-90.31
41.82,-90.27
41.82,-90.23
41.82,-90.19
41.78,-96.07
41.78,-96.03
41.78,-95.99
41.78,-95.95
41.78,-95.91
41.78,-95.87
41.78,-95.83
41.78,-95.79
41.78,-95.75
41.78,-95.71
41.78,-95.67
41.78,-95.63
41.78,-95.59
41.78,-95.55
41.78,-95.51
41.78,-95.47
41.78,-95.43
41.78,-95.39
41.78,-95.35
41.78,-95.31
41.78,-95.27
41.78,-95.23
41.78,-95.19
41.78,-95.15
41.78,-95.11
41.78,-95.07
41.78,-95.03
41.78,-94.99
