Lat,Lon
32.29,-90.3
32.29,-90.26
32.29,-90.22
32.29,-90.18
32.29,-90.14
32.29,-90.1
32.29,-90.06
32.29,-90.02
32.29,-89.98
32.29,-89.94
32.29,-89.9
32.29,-89.86
32.29,-89.82
32.29,-89.78
32.29,-89.74
32.29,-89.7
32.29,-89.66
32.29,-89.62
32.29,-89.58
32.29,-89.54
32.29,-89.5
32.29,-89.46
32.29,-89.42
32.29,-89.38
32.29,-89.34
32.29,-89.3
32.29,-89.26
32.29,-89.22
32.29,-89.18
32.29,-89.14
32.29,-89.1
32.29,-89.06
32.29,-89.02
32.29,-88.98
32.29,-88.94
32.29,-88.9
32.29,-88.86
32.29,-88.82
32.29,-88.78
32.29,-88.74
32.29,-88.7
32.29,-88.66
32.29,-88.62
32.29,-88.58
32.29,-88.54
32.29,-88.5
32.29,-88.46
32.29,-88.42
32.25,-91.06
32.25,-91.02
32.25,-90.98
32.25,-90.94
32.25,-90.9
32.25,-90.86
32.25,-90.82
32.25,-90.78
32.25,-90.74
32.25,-90.7
32.25,-90.66
32.25,-90.62
32.25,-90.58
32.25,-90.54
32.25,-90.5
32.25,-90.46
32.25,-90.42
32.25,-90.38
32.25,-90.34
32.25,-90.3
32.25,-90.26
32.25,-90.22
32.25,-90.18
32.25,-90.14
32.25,-90.1
32.25,-90.06
32.25,-90.02
32.25,-89.98
32.25,-89.94
32.25,-89.9
32.25,-89.86
32.25,-89.82
32.25,-89.78
32.25,-89.74
32.25,-89.7
32.25,-89.66
32.25,-89.62
32.25,-89.58
32.25,-89.54
32.25,-89.5
32.25,-89.46
32.25,-89.42
32.25,-89.38
32.25,-89.34
32.25,-89.3
32.25,-89.26
32.25,-89.22
32.25,-89.18
32.25,-89.14
32.25,-89.1
32.25,-89.06
32.25,-89.02
32.25,-88.98
32.25,-88.94
32.25,-88.9
32.25,-88.86
32.25,-88.82
32.25,-88.78
32.25,-88.74
32.25,-88.7
32.25,-88.66
32.25,-88.62
32.25,-88.58
32.25,-88.54
32.25,-88.5
32.25,-88.46
32.25,-88.42
32.21,-91.18
32.21,-91.14
32.21,-91.1
32.21,-91.06
32.21,-91.02
32.21,-90.98
32.21,-90.94
32.21,-90.9
32.21,-90.86
32.21,-90.82
32.21,-90.78
32.21,-90.74
32.21,-90.7
32.21,-90.66
32.21,-90.62
32.21,-90.58
32.21,-90.54
32.21,-90.5
32.21,-90.46
32.21,-90.42
32.21,-90.38
32.21,-90.34
32.21,-90.3
32.21,-90.26
32.21,-90.22
32.21,-90.18
32.21,-90.14
32.21,-90.1
32.21,-90.06
32.21,-90.02
32.21,-89.98
32.21,-89.94
32.21,-89.9
32.21,-89.86
32.21,-89.82
32.21,-89.78
32.21,-89.74
32.21,-89.7
32.21,-89.66
32.21,-89.62
32.21,-89.58
32.21,-89.54
32.21,-89.5
32.21,-89.46
32.21,-89.42
32.21,-89.38
32.21,-89.34
32.21,-89.3
32.21,-89.26
32.21,-89.22
32.21,-89.18
32.21,-89.14
32.21,-89.1
32.21,-89.06
32.21,-89.02
32.21,-88.98
32.21,-88.94
32.21,-88.9
32.21,-88.86
32.21,-88.82
32.21,-88.78
32.21,-88.74
32.21,-88.7
32.21,-88.66
32.21,-88.62
32.21,-88.58
32.21,-88.54
32.21,-88.5
32.21,-88.46
32.21,-88.42
32.17,-91.18
32.17,-91.14
32.17,-91.1
32.17,-91.06
32.17,-91.02
32.17,-90.98
32.17,-90.94
32.17,-90.9
32.17,-90.86
32.17,-90.82
32.17,-90.78
32.17,-90.74
32.17,-90.7
32.17,-90.66
32.17,-90.62
32.17,-90.58
32.17,-90.54
32.17,-90.5
32.17,-90.46
32.17,-90.42
32.17,-90.38
32.17,-90.34
32.17,-90.3
32.17,-90.26
32.17,-90.22
32.17,-90.18
32.17,-90.14
32.17,-90.1
32.17,-90.06
32.17,-90.02
32.17,-89.98
32.17,-89.94
32.17,-89.9
32.17,-89.86
32.17,-89.82
32.17,-89.78
32.17,-89.74
32.17,-89.7
32.17,-89.66
32.17,-89.62
32.17,-89.58
32.17,-89.54
32.17,-89.5
32.17,-89.46
32.17,-89.42
32.17,-89.38
32.17,-89.34
32.17,-89.3
32.17,-89.26
32.17,-89.22
32.17,-89.18
32.17,-89.14
32.17,-89.1
32.17,-89.06
32.17,-89.02
32.17,-88.98
32.17,-88.94
32.17,-88.9
32.17,-88.86
32.17,-88.82
32.17,-88.78
32.17,-88.74
32.17,-88.7
32.17,-88.66
32.17,-88.62
32.17,-88.58
32.17,-88.54
32.17,-88.5
32.17,-88.46
32.13,-91.18
32.13,-91.14
32.13,-91.1
32.13,-91.06
32.13,-91.02
32.13,-90.98
32.13,-90.94
32.13,-90.9
32.13,-90.86
32.13,-90.82
32.13,-90.78
32.13,-90.74
32.13,-90.7
32.13,-90.66
32.13,-90.62
32.13,-90.58
32.13,-90.54
32.13,-90.5
32.13,-90.46
32.13,-90.42
32.13,-90.38
32.13,-90.34
32.13,-90.3
32.13,-90.26
32.13,-90.22
32.13,-90.18
32.13,-90.14
32.13,-90.1
32.13,-90.06
32.13,-90.02
32.13,-89.98
32.13,-89.94
32.13,-89.9
32.13,-89.86
32.13,-89.82
32.13,-89.78
32.13,-89.74
32.13,-89.7
32.13,-89.66
32.13,-89.62
32.13,-89.58
32.13,-89.54
32.13,-89.5
32.13,-89.46
32.13,-89.42
32.13,-89.38
32.13,-89.34
32.13,-89.3
32.13,-89.26
32.13,-89.22
32.13,-89.18
32.13,-89.14
32.13,-89.1
32.13,-89.06
32.13,-89.02
32.13,-88.98
32.13,-88.94
32.13,-88.9
32.13,-88.86
32.13,-88.82
32.13,-88.78
32.13,-88.74
32.13,-88.7
32.13,-88.66
32.13,-88.62
32.13,-88.58
32.13,-88.54
32.13,-88.5
32.13,-88.46
32.09,-91.18
32.09,-91.14
32.09,-91.1
32.09,-91.06
32.09,-91.02
32.09,-90.98
32.09,-90.94
32.09,-90.9
32.09,-90.86
32.09,-90.82
32.09,-90.78
32.09,-90.74
32.09,-90.7
32.09,-90.66
32.09,-90.62
32.09,-90.58
32.09,-90.54
32.09,-90.5
32.09,-90.46
32.09,-90.42
32.09,-90.38
32.09,-90.34
32.09,-90.3
32.09,-90.26
32.09,-90.22
32.09,-90.18
32.09,-90.14
32.09,-90.1
32.09,-90.06
32.09,-90.02
32.09,-89.98
32.09,-89.94
32.09,-89.9
32.09,-89.86
32.09,-89.82
32.09,-89.78
32.09,-89.74
32.09,-89.7
32.09,-89.66
32.09,-89.62
32.09,-89.58
32.09,-89.54
32.09,-89.5
32.09,-89.46
32.09,-89.42
32.09,-89.38
32.09,-89.34
32.09,-89.3
32.09,-89.26
32.09,-89.22
32.09,-89.18
32.09,-89.14
32.09,-89.1
32.09,-89.06
32.09,-89.02
32.09,-88.98
32.09,-88.94
32.09,-88.9
32.09,-88.86
32.09,-88.82
32.09,-88.78
32.09,-88.74
32.09,-88.7
32.09,-88.66
32.09,-88.62
32.09,-88.58
32.09,-88.54
32.09,-88.5
32.09,-88.46
32.05,-91.18
32.05,-91.14
32.05,-91.1
32.05,-91.06
32.05,-91.02
32.05,-90.98
32.05,-90.94
32.05,-90.9
32.05,-90.86
32.05,-90.82
32.05,-90.78
32.05,-90.74
32.05,-90.7
32.05,-90.66
32.05,-90.62
32.05,-90.58
32.05,-90.54
32.05,-90.5
32.05,-90.46
32.05,-90.42
32.05,-90.38
32.05,-90.34
32.05,-90.3
32.05,-90.26
32.05,-90.22
32.05,-90.18
32.05,-90.14
32.05,-90.1
32.05,-90.06
32.05,-90.02
32.05,-89.98
32.05,-89.94
32.05,-89.9
32.05,-89.86
32.05,-89.82
32.05,-89.78
32.05,-89.74
32.05,-89.7
32.05,-89.66
32.05,-89.62
32.05,-89.58
32.05,-89.54
32.05,-89.5
32.05,-89.46
32.05,-89.42
32.05,-89.38
32.05,-89.34
32.05,-89.3
32.05,-89.26
32.05,-89.22
32.05,-89.18
32.05,-89.14
32.05,-89.1
32.05,-89.06
32.05,-89.02
32.05,-88.98
32.05,-88.94
32.05,-88.9
32.05,-88.86
32.05,-88.82
32.05,-88.78
32.05,-88.74
32.05,-88.7
32.05,-88.66
32.05,-88.62
32.05,-88.58
32.05,-88.54
32.05,-88.5
32.05,-88.46
32.01,-91.1
32.01,-91.06
32.01,-91.02
32.01,-90.98
32.01,-90.94
32.01,-90.9
32.01,-90.86
32.01,-90.82
32.01,-90.78
32.01,-90.74
32.01,-90.7
32.01,-90.66
32.01,-90.62
32.01,-90.58
32.01,-90.54
32.01,-90.5
32.01,-90.46
32.01,-90.42
32.01,-90.38
32.01,-90.34
32.01,-90.3
32.01,-90.26
32.01,-90.22
32.01,-90.18
32.01,-90.14
32.01,-90.1
32.01,-90.06
32.01,-90.02
32.01,-89.98
32.01,-89.94
32.01,-89.9
32.01,-89.86
32.01,-89.82
32.01,-89.78
32.01,-89.74
32.01,-89.7
32.01,-89.66
32.01,-89.62
32.01,-89.58
32.01,-89.54
32.01,-89.5
32.01,-89.46
32.01,-89.42
32.01,-89.38
32.01,-89.34
32.01,-89.3
32.01,-89.26
32.01,-89.22
32.01,-89.18
32.01,-89.14
32.01,-89.1
32.01,-89.06
32.01,-89.02
32.01,-88.98
32.01,-88.94
32.01,-88.9
32.01,-88.86
32.01,-88.82
32.01,-88.78
32.01,-88.74
32.01,-88.7
32.01,-88.66
32.01,-88.62
32.01,-88.58
32.01,-88.54
32.01,-88.5
32.01,-88.46
31.97,-91.18
31.97,-91.14
31.97,-91.1
31.97,-91.06
31.97,-91.02
31.97,-90.98
31.97,-90.94
31.97,-90.9
31.97,-90.86
31.97,-90.82
31.97,-90.78
31.97,-90.74
31.97,-90.7
31.97,-90.66
31.97,-90.62
31.97,-90.58
31.97,-90.54
31.97,-90.5
31.97,-90.46
31.97,-90.42
31.97,-90.38
31.97,-90.34
31.97,-90.3
31.97,-90.26
31.97,-90.22
31.97,-90.18
31.97,-90.14
31.97,-90.1
31.97,-90.06
31.97,-90.02
31.97,-89.98
31.97,-89.94
31.97,-89.9
31.97,-89.86
31.97,-89.82
31.97,-89.78
31.97,-89.74
31.97,-89.7
31.97,-89.66
31.97,-89.62
31.97,-89.58
31.97,-89.54
31.97,-89.5
31.97,-89.46
31.97,-89.42
31.97,-89.38
31.97,-89.34
31.97,-89.3
31.97,-89.26
31.97,-89.22
31.97,-89.18
31.97,-89.14
31.97,-89.1
31.97,-89.06
31.97,-89.02
31.97,-88.98
31.97,-88.94
31.97,-88.9
31.97,-88.86
31.97,-88.82
31.97,-88.78
31.97,-88.74
31.97,-88.7
31.97,-88.66
31.97,-88.62
31.97,-88.58
31.97,-88.54
31.97,-88.5
31.97,-88.46
31.93,-91.18
31.93,-91.14
31.93,-91.1
31.93,-91.06
31.93,-91.02
31.93,-90.98
31.93,-90.94
31.93,-90.9
31.93,-90.86
31.93,-90.82
31.93,-90.78
31.93,-90.74
31.93,-90.7
31.93,-90.66
31.93,-90.62
31.93,-90.58
31.93,-90.54
31.93,-90.5
31.93,-90.46
31.93,-90.42
31.93,-90.38
31.93,-90.34
31.93,-90.3
31.93,-90.26
31.93,-90.22
31.93,-90.18
31.93,-90.14
31.93,-90.1
31.93,-90.06
31.93,-90.02
31.93,-89.98
31.93,-89.94
31.93,-89.9
31.93,-89.86
31.93,-89.82
31.93,-89.78
31.93,-89.74
31.93,-89.7
31.93,-89.66
31.93,-89.62
31.93,-89.58
31.93,-89.54
31.93,-89.5
31.93,-89.46
31.93,-89.42
31.93,-89.38
31.93,-89.34
31.93,-89.3
31.93,-89.26
31.93,-89.22
31.93,-89.18
31.93,-89.14
31.93,-89.1
31.93,-89.06
31.93,-89.02
31.93,-88.98
31.93,-88.94
31.93,-88.9
31.93,-88.86
31.93,-88.82
31.93,-88.78
31.93,-88.74
31.93,-88.7
31.93,-88.66
31.93,-88.62
31.93,-88.58
31.93,-88.54
31.93,-88.5
31.93,-88.46
31.89,-91.26
31.89,-91.22
31.89,-91.18
31.89,-91.14
31.89,-91.1
31.89,-91.06
31.89,-91.02
31.89,-90.98
31.89,-90.94
31.89,-90.9
31.89,-90.86
31.89,-90.82
31.89,-90.78
31.89,-90.74
31.89,-90.7
31.89,-90.66
31.89,-90.62
31.89,-90.58
31.89,-90.54
31.89,-90.5
31.89,-90.46
31.89,-90.42
31.89,-90.38
31.89,-90.34
31.89,-90.3
31.89,-90.26
31.89,-90.22
31.89,-90.18
31.89,-90.14
31.89,-90.1
31.89,-90.06
31.89,-90.02
31.89,-89.98
31.89,-89.94
31.89,-89.9
31.89,-89.86
31.89,-89.82
31.89,-89.78
31.89,-89.74
31.89,-89.7
31.89,-89.66
31.89,-89.62
31.89,-89.58
31.89,-89.54
31.89,-89.5
31.89,-89.46
31.89,-89.42
31.89,-89.38
31.89,-89.34
31.89,-89.3
31.89,-89.26
31.89,-89.22
31.89,-89.18
31.89,-89.14
31.89,-89.1
31.89,-89.06
31.89,-89.02
31.89,-88.98
31.89,-88.94
31.89,-88.9
31.89,-88.86
31.89,-88.82
31.89,-88.78
31.89,-88.74
31.89,-88.7
31.89,-88.66
31.89,-88.62
31.89,-88.58
31.89,-88.54
31.89,-88.5
31.89,-88.46
31.85,-91.34
31.85,-91.3
31.85,-91.26
31.85,-91.22
31.85,-91.18
31.85,-91.14
31.85,-91.1
31.85,-91.06
31.85,-91.02
31.85,-90.98
31.85,-90.94
31.85,-90.9
31.85,-90.86
31.85,-90.82
31.85,-90.78
31.85,-90.74
31.85,-90.7
31.85,-90.66
31.85,-90.62
31.85,-90.58
31.85,-90.54
31.85,-90.5
31.85,-90.46
31.85,-90.42
31.85,-90.38
31.85,-90.34
31.85,-90.3
31.85,-90.26
31.85,-90.22
31.85,-90.18
31.85,-90.14
31.85,-90.1
31.85,-90.06
31.85,-90.02
31.85,-89.98
31.85,-89.94
31.85,-89.9
31.85,-89.86
31.85,-89.82
31.85,-89.78
31.85,-89.74
31.85,-89.7
31.85,-89.66
31.85,-89.62
31.85,-89.58
31.85,-89.54
31.85,-89.5
31.85,-89.46
31.85,-89.42
31.85,-89.38
31.85,-89.34
31.85,-89.3
31.85,-89.26
31.85,-89.22
31.85,-89.18
31.85,-89.14
31.85,-89.1
31.85,-89.06
31.85,-89.02
31.85,-88.98
31.85,-88.94
31.85,-88.9
31.85,-88.86
31.85,-88.82
31.85,-88.78
31.85,-88.74
31.85,-88.7
31.85,-88.66
31.85,-88.62
31.85,-88.58
31.85,-88.54
31.85,-88.5
31.85,-88.46
31.81,-91.38
31.81,-91.34
31.81,-91.3
31.81,-91.26
31.81,-91.22
31.81,-91.18
31.81,-91.14
31.81,-91.1
31.81,-91.06
31.81,-91.02
31.81,-90.98
31.81,-90.94
31.81,-90.9
31.81,-90.86
31.81,-90.82
31.81,-90.78
31.81,-90.74
31.81,-90.7
31.81,-90.66
31.81,-90.62
31.81,-90.58
31.81,-90.54
31.81,-90.5
31.81,-90.46
31.81,-90.42
31.81,-90.38
31.81,-90.34
31.81,-90.3
31.81,-90.26
31.81,-90.22
31.81,-90.18
31.81,-90.14
31.81,-90.1
31.81,-90.06
31.81,-90.02
31.81,-89.98
31.81,-89.94
31.81,-89.9
31.81,-89.86
31.81,-89.82
31.81,-89.78
31.81,-89.74
31.81,-89.7
31.81,-89.66
31.81,-89.62
31.81,-89.58
31.81,-89.54
31.81,-89.5
31.81,-89.46
31.81,-89.42
31.81,-89.38
31.81,-89.34
31.81,-89.3
31.81,-89.26
31.81,-89.22
31.81,-89.18
31.81,-89.14
31.81,-89.1
31.81,-89.06
31.81,-89.02
31.81,-88.98
31.81,-88.94
31.81,-88.9
31.81,-88.86
31.81,-88.82
31.81,-88.78
31.81,-88.74
31.81,-88.7
31.81,-88.66
31.81,-88.62
31.81,-88.58
31.81,-88.54
31.81,-88.5
31.81,-88.46
31.77,-91.38
31.77,-91.34
31.77,-91.3
31.77,-91.26
31.77,-91.22
31.77,-91.18
31.77,-91.14
31.77,-91.1
31.77,-91.06
31.77,-91.02
31.77,-90.98
31.77,-90.94
31.77,-90.9
31.77,-90.86
31.77,-90.82
31.77,-90.78
31.77,-90.74
31.77,-90.7
31.77,-90.66
31.77,-90.62
31.77,-90.58
31.77,-90.54
31.77,-90.5
31.77,-90.46
31.77,-90.42
31.77,-90.38
31.77,-90.34
31.77,-90.3
31.77,-90.26
31.77,-90.22
31.77,-90.18
31.77,-90.14
31.77,-90.1
31.77,-90.06
31.77,-90.02
31.77,-89.98
31.77,-89.94
31.77,-89.9
31.77,-89.86
31.77,-89.82
31.77,-89.78
31.77,-89.74
31.77,-89.7
31.77,-89.66
31.77,-89.62
31.77,-89.58
31.77,-89.54
31.77,-89.5
31.77,-89.46
31.77,-89.42
31.77,-89.38
31.77,-89.34
31.77,-89.3
31.77,-89.26
31.77,-89.22
31.77,-89.18
31.77,-89.14
31.77,-89.1
31.77,-89.06
31.77,-89.02
31.77,-88.98
31.77,-88.94
31.77,-88.9
31.77,-88.86
31.77,-88.82
31.77,-88.78
31.77,-88.74
31.77,-88.7
31.77,-88.66
31.77,-88.62
31.77,-88.58
31.77,-88.54
31.77,-88.5
31.77,-88.46
31.73,-91.38
31.73,-91.34
31.73,-91.3
31.73,-91.26
31.73,-91.22
31.73,-91.18
31.73,-91.14
31.73,-91.1
31.73,-91.06
31.73,-91.02
31.73,-90.98
31.73,-90.94
31.73,-90.9
31.73,-90.86
31.73,-90.82
31.73,-90.78
31.73,-90.74
31.73,-90.7
31.73,-90.66
31.73,-90.62
31.73,-90.58
31.73,-90.54
31.73,-90.5
31.73,-90.46
31.73,-90.42
31.73,-90.38
31.73,-90.34
31.73,-90.3
31.73,-90.26
31.73,-90.22
31.73,-90.18
31.73,-90.14
31.73,-90.1
31.73,-90.06
31.73,-90.02
31.73,-89.98
31.73,-89.94
31.73,-89.9
31.73,-89.86
31.73,-89.82
31.73,-89.78
31.73,-89.74
31.73,-89.7
31.73,-89.66
31.73,-89.62
31.73,-89.58
31.73,-89.54
31.73,-89.5
31.73,-89.46
31.73,-89.42
31.73,-89.38
31.73,-89.34
31.73,-89.3
31.73,-89.26
31.73,-89.22
31.73,-89.18
31.73,-89.14
31.73,-89.1
31.73,-89.06
31.73,-89.02
31.73,-88.98
31.73,-88.94
31.73,-88.9
31.73,-88.86
31.73,-88.82
31.73,-88.78
31.73,-88.74
31.73,-88.7
31.73,-88.66
31.73,-88.62
31.73,-88.58
31.73,-88.54
31.73,-88.5
31.73,-88.46
31.69,-91.42
31.69,-91.38
31.69,-91.34
31.69,-91.3
31.69,-91.26
31.69,-91.22
31.69,-91.18
31.69,-91.14
31.69,-91.1
31.69,-91.06
31.69,-91.02
31.69,-90.98
31.69,-90.94
31.69,-90.9
31.69,-90.86
31.69,-90.82
31.69,-90.78
31.69,-90.74
31.69,-90.7
31.69,-90.66
31.69,-90.62
31.69,-90.58
31.69,-90.54
31.69,-90.5
31.69,-90.46
31.69,-90.42
31.69,-90.38
31.69,-90.34
31.69,-90.3
31.69,-90.26
31.69,-90.22
31.69,-90.18
31.69,-90.14
31.69,-90.1
31.69,-90.06
31.69,-90.02
31.69,-89.98
31.69,-89.94
31.69,-89.9
31.69,-89.86
31.69,-89.82
31.69,-89.78
31.69,-89.74
31.69,-89.7
31.69,-89.66
31.69,-89.62
31.69,-89.58
31.69,-89.54
31.69,-89.5
31.69,-89.46
31.69,-89.42
31.69,-89.38
31.69,-89.34
31.69,-89.3
31.69,-89.26
31.69,-89.22
31.69,-89.18
31.69,-89.14
31.69,-89.1
31.69,-89.06
31.69,-89.02
31.69,-88.98
31.69,-88.94
31.69,-88.9
31.69,-88.86
31.69,-88.82
31.69,-88.78
31.69,-88.74
31.69,-88.7
31.69,-88.66
31.69,-88.62
31.69,-88.58
31.69,-88.54
31.69,-88.5
31.69,-88.46
31.65,-91.5
31.65,-91.42
31.65,-91.38
31.65,-91.34
31.65,-91.3
31.65,-91.26
31.65,-91.22
31.65,-91.18
31.65,-91.14
31.65,-91.1
31.65,-91.06
31.65,-91.02
31.65,-90.98
31.65,-90.94
31.65,-90.9
31.65,-90.86
31.65,-90.82
31.65,-90.78
31.65,-90.74
31.65,-90.7
31.65,-90.66
31.65,-90.62
31.65,-90.58
31.65,-90.54
31.65,-90.5
31.65,-90.46
31.65,-90.42
31.65,-90.38
31.65,-90.34
31.65,-90.3
31.65,-90.26
31.65,-90.22
31.65,-90.18
31.65,-90.14
31.65,-90.1
31.65,-90.06
31.65,-90.02
31.65,-89.98
31.65,-89.94
31.65,-89.9
31.65,-89.86
31.65,-89.82
31.65,-89.78
31.65,-89.74
31.65,-89.7
31.65,-89.66
31.65,-89.62
31.65,-89.58
31.65,-89.54
31.65,-89.5
31.65,-89.46
31.65,-89.42
31.65,-89.38
31.65,-89.34
31.65,-89.3
31.65,-89.26
31.65,-89.22
31.65,-89.18
31.65,-89.14
31.65,-89.1
31.65,-89.06
31.65,-89.02
31.65,-88.98
31.65,-88.94
31.65,-88.9
31.65,-88.86
31.65,-88.82
31.65,-88.78
31.65,-88.74
31.65,-88.7
31.65,-88.66
31.65,-88.62
31.65,-88.58
31.65,-88.54
31.65,-88.5
31.65,-88.46
31.61,-91.54
31.61,-91.5
31.61,-91.46
31.61,-91.42
31.61,-91.38
31.61,-91.34
31.61,-91.3
31.61,-91.26
31.61,-91.22
31.61,-91.18
31.61,-91.14
31.61,-91.1
31.61,-91.06
31.61,-91.02
31.61,-90.98
31.61,-90.94
31.61,-90.9
31.61,-90.86
31.61,-90.82
31.61,-90.78
31.61,-90.74
31.61,-90.7
31.61,-90.66
31.61,-90.62
31.61,-90.58
31.61,-90.54
31.61,-90.5
31.61,-90.46
31.61,-90.42
31.61,-90.38
31.61,-90.34
31.61,-90.3
31.61,-90.26
31.61,-90.22
31.61,-90.18
31.61,-90.14
31.61,-90.1
31.61,-90.06
31.61,-90.02
31.61,-89.98
31.61,-89.94
31.61,-89.9
31.61,-89.86
31.61,-89.82
31.61,-89.78
31.61,-89.74
31.61,-89.7
31.61,-89.66
31.61,-89.62
31.61,-89.58
31.61,-89.54
31.61,-89.5
31.61,-89.46
31.61,-89.42
31.61,-89.38
31.61,-89.34
31.61,-89.3
31.61,-89.26
31.61,-89.22
31.61,-89.18
31.61,-89.14
31.61,-89.1
31.61,-89.06
31.61,-89.02
31.61,-88.98
31.61,-88.94
31.61,-88.9
31.61,-88.86
31.61,-88.82
31.61,-88.78
31.61,-88.74
31.61,-88.7
31.61,-88.66
31.61,-88.62
31.61,-88.58
31.61,-88.54
31.61,-88.5
31.61,-88.46
31.57,-91.5
31.57,-91.46
31.57,-91.42
31.57,-91.38
31.57,-91.34
31.57,-91.3
31.57,-91.26
31.57,-91.22
31.57,-91.18
31.57,-91.14
31.57,-91.1
31.57,-91.06
31.57,-91.02
31.57,-90.98
31.57,-90.94
31.57,-90.9
31.57,-90.86
31.57,-90.82
31.57,-90.78
31.57,-90.74
31.57,-90.7
31.57,-90.66
31.57,-90.62
31.57,-90.58
31.57,-90.54
31.57,-90.5
31.57,-90.46
31.57,-90.42
31.57,-90.38
31.57,-90.34
31.57,-90.3
31.57,-90.26
31.57,-90.22
31.57,-90.18
31.57,-90.14
31.57,-90.1
31.57,-90.06
31.57,-90.02
31.57,-89.98
31.57,-89.94
31.57,-89.9
31.57,-89.86
31.57,-89.82
31.57,-89.78
31.57,-89.74
31.57,-89.7
31.57,-89.66
31.57,-89.62
31.57,-89.58
31.57,-89.54
31.57,-89.5
31.57,-89.46
31.57,-89.42
31.57,-89.38
31.57,-89.34
31.57,-89.3
31.57,-89.26
31.57,-89.22
31.57,-89.18
31.57,-89.14
31.57,-89.1
31.57,-89.06
31.57,-89.02
31.57,-88.98
31.57,-88.94
31.57,-88.9
31.57,-88.86
31.57,-88.82
31.57,-88.78
31.57,-88.74
31.57,-88.7
31.57,-88.66
31.57,-88.62
31.57,-88.58
31.57,-88.54
31.57,-88.5
31.57,-88.46
31.53,-91.54
31.53,-91.5
31.53,-91.46
31.53,-91.42
31.53,-91.38
31.53,-91.34
31.53,-91.3
31.53,-91.26
31.53,-91.22
31.53,-91.18
31.53,-91.14
31.53,-91.1
31.53,-91.06
31.53,-91.02
31.53,-90.98
31.53,-90.94
31.53,-90.9
31.53,-90.86
31.53,-90.82
31.53,-90.78
31.53,-90.74
31.53,-90.7
31.53,-90.66
31.53,-90.62
31.53,-90.58
31.53,-90.54
31.53,-90.5
31.53,-90.46
31.53,-90.42
31.53,-90.38
31.53,-90.34
31.53,-90.3
31.53,-90.26
31.53,-90.22
31.53,-90.18
31.53,-90.14
31.53,-90.1
31.53,-90.06
31.53,-90.02
31.53,-89.98
31.53,-89.94
31.53,-89.9
31.53,-89.86
31.53,-89.82
31.53,-89.78
31.53,-89.74
31.53,-89.7
31.53,-89.66
31.53,-89.62
31.53,-89.58
31.53,-89.54
31.53,-89.5
31.53,-89.46
31.53,-89.42
31.53,-89.38
31.53,-89.34
31.53,-89.3
31.53,-89.26
31.53,-89.22
31.53,-89.18
31.53,-89.14
31.53,-89.1
31.53,-89.06
31.53,-89.02
31.53,-88.98
31.53,-88.94
31.53,-88.9
31.53,-88.86
31.53,-88.82
31.53,-88.78
31.53,-88.74
31.53,-88.7
31.53,-88.66
31.53,-88.62
31.53,-88.58
31.53,-88.54
31.53,-88.5
31.53,-88.46
31.49,-91.54
31.49,-91.5
31.49,-91.46
31.49,-91.42
31.49,-91.38
31.49,-91.34
31.49,-91.3
31.49,-91.26
31.49,-91.22
31.49,-91.18
31.49,-91.14
31.49,-91.1
31.49,-91.06
31.49,-91.02
31.49,-90.98
31.49,-90.94
31.49,-90.9
31.49,-90.86
31.49,-90.82
31.49,-90.78
31.49,-90.74
31.49,-90.7
31.49,-90.66
31.49,-90.62
31.49,-90.58
31.49,-90.54
31.49,-90.5
31.49,-90.46
31.49,-90.42
31.49,-90.38
31.49,-90.34
31.49,-90.3
31.49,-90.26
31.49,-90.22
31.49,-90.18
31.49,-90.14
31.49,-90.1
31.49,-90.06
31.49,-90.02
31.49,-89.98
31.49,-89.94
31.49,-89.9
31.49,-89.86
31.49,-89.82
31.49,-89.78
31.49,-89.74
31.49,-89.7
31.49,-89.66
31.49,-89.62
31.49,-89.58
31.49,-89.54
31.49,-89.5
31.49,-89.46
31.49,-89.42
31.49,-89.38
31.49,-89.34
31.49,-89.3
31.49,-89.26
31.49,-89.22
31.49,-89.18
31.49,-89.14
31.49,-89.1
31.49,-89.06
31.49,-89.02
31.49,-88.98
31.49,-88.94
31.49,-88.9
31.49,-88.86
31.49,-88.82
31.49,-88.78
31.49,-88.74
31.49,-88.7
31.49,-88.66
31.49,-88.62
31.49,-88.58
31.49,-88.54
31.49,-88.5
31.49,-88.46
31.45,-91.54
31.45,-91.5
31.45,-91.46
31.45,-91.42
31.45,-91.38
31.45,-91.34
31.45,-91.3
31.45,-91.26
31.45,-91.22
31.45,-91.18
31.45,-91.14
31.45,-91.1
31.45,-91.06
31.45,-91.02
31.45,-90.98
31.45,-90.94
31.45,-90.9
31.45,-90.86
31.45,-90.82
31.45,-90.78
31.45,-90.74
31.45,-90.7
31.45,-90.66
31.45,-90.62
31.45,-90.58
31.45,-90.54
31.45,-90.5
31.45,-90.46
31.45,-90.42
31.45,-90.38
31.45,-90.34
31.45,-90.3
31.45,-90.26
31.45,-90.22
31.45,-90.18
31.45,-90.14
31.45,-90.1
31.45,-90.06
31.45,-90.02
31.45,-89.98
31.45,-89.94
31.45,-89.9
31.45,-89.86
31.45,-89.82
31.45,-89.78
31.45,-89.74
31.45,-89.7
31.45,-89.66
31.45,-89.62
31.45,-89.58
31.45,-89.54
31.45,-89.5
31.45,-89.46
31.45,-89.42
31.45,-89.38
31.45,-89.34
31.45,-89.3
31.45,-89.26
31.45,-89.22
31.45,-89.18
