Lat,Lon
44.83,-85.74
44.83,-85.7
44.83,-85.66
44.83,-85.58
44.83,-85.54
44.83,-85.5
44.83,-85.46
44.83,-85.42
44.83,-85.38
44.83,-85.34
44.83,-85.3
44.83,-85.26
44.83,-85.22
44.83,-85.18
44.83,-85.14
44.83,-85.1
44.83,-85.06
44.83,-85.02
44.83,-84.98
44.83,-84.94
44.83,-84.9
44.83,-84.86
44.83,-84.82
44.83,-84.78
44.83,-84.74
44.83,-84.7
44.83,-84.66
44.83,-84.62
44.83,-84.58
44.83,-84.54
44.83,-84.5
44.83,-84.46
44.83,-84.42
44.83,-84.38
44.83,-84.34
44.83,-84.3
44.83,-84.26
44.83,-84.22
44.83,-84.18
44.83,-84.14
44.83,-84.1
44.83,-84.06
44.83,-84.02
44.83,-83.98
44.83,-83.94
44.83,-83.9
44.83,-83.86
44.83,-83.82
44.83,-83.78
44.83,-83.74
44.83,-83.7
44.83,-83.66
44.83,-83.62
44.83,-83.58
44.83,-83.54
44.83,-83.5
44.83,-83.46
44.83,-83.42
44.83,-83.38
44.83,-83.34
44.83,-83.3
44.79,-86.06
44.79,-86.02
44.79,-85.98
44.79,-85.94
44.79,-85.9
44.79,-85.86
44.79,-85.82
44.79,-85.78
44.79,-85.74
44.79,-85.7
44.79,-85.66
44.79,-85.62
44.79,-85.58
44.79,-85.54
44.79,-85.5
44.79,-85.46
44.79,-85.42
44.79,-85.38
44.79,-85.34
44.79,-85.3
44.79,-85.26
44.79,-85.22
44.79,-85.18
44.79,-85.14
44.79,-85.1
44.79,-85.06
44.79,-85.02
44.79,-84.98
44.79,-84.94
44.79,-84.9
44.79,-84.86
44.79,-84.82
44.79,-84.78
44.79,-84.74
44.79,-84.7
44.79,-84.66
44.79,-84.62
44.79,-84.58
44.79,-84.54
44.79,-84.5
44.79,-84.46
44.79,-84.42
44.79,-84.38
44.79,-84.34
44.79,-84.3
44.79,-84.26
44.79,-84.22
44.79,-84.18
44.79,-84.14
44.79,-84.1
44.79,-84.06
44.79,-84.02
44.79,-83.98
44.79,-83.94
44.79,-83.9
44.79,-83.86
44.79,-83.82
44.79,-83.78
44.79,-83.74
44.79,-83.7
44.79,-83.66
44.79,-83.62
44.79,-83.58
44.79,-83.54
44.79,-83.5
44.79,-83.46
44.79,-83.42
44.79,-83.38
44.79,-83.34
44.79,-83.3
44.75,-86.1
44.75,-86.06
44.75,-86.02
44.75,-85.98
44.75,-85.94
44.75,-85.9
44.75,-85.86
44.75,-85.82
44.75,-85.78
44.75,-85.74
44.75,-85.7
44.75,-85.66
44.75,-85.62
44.75,-85.58
44.75,-85.54
44.75,-85.5
44.75,-85.46
44.75,-85.42
44.75,-85.38
44.75,-85.34
44.75,-85.3
44.75,-85.26
44.75,-85.22
44.75,-85.18
44.75,-85.14
44.75,-85.1
44.75,-85.06
44.75,-85.02
44.75,-84.98
44.75,-84.94
44.75,-84.9
44.75,-84.86
44.75,-84.82
44.75,-84.78
44.75,-84.74
44.75,-84.7
44.75,-84.66
44.75,-84.62
44.75,-84.58
44.75,-84.54
44.75,-84.5
44.75,-84.46
44.75,-84.42
44.75,-84.38
44.75,-84.34
44.75,-84.3
44.75,-84.26
44.75,-84.22
44.75,-84.18
44.75,-84.14
44.75,-84.1
44.75,-84.06
44.75,-84.02
44.75,-83.98
44.75,-83.94
44.75,-83.9
44.75,-83.86
44.75,-83.82
44.75,-83.78
44.75,-83.74
44.75,-83.7
44.75,-83.66
44.75,-83.62
44.75,-83.58
44.75,-83.54
44.75,-83.5
44.75,-83.46
44.75,-83.42
44.75,-83.38
44.75,-83.34
44.75,-83.3
44.71,-86.26
44.71,-86.22
44.71,-86.18
44.71,-86.14
44.71,-86.1
44.71,-86.06
44.71,-86.02
44.71,-85.98
44.71,-85.94
44.71,-85.9
44.71,-85.86
44.71,-85.82
44.71,-85.78
44.71,-85.74
44.71,-85.7
44.71,-85.66
44.71,-85.62
44.71,-85.58
44.71,-85.54
44.71,-85.5
44.71,-85.46
44.71,-85.42
44.71,-85.38
44.71,-85.34
44.71,-85.3
44.71,-85.26
44.71,-85.22
44.71,-85.18
44.71,-85.14
44.71,-85.1
44.71,-85.06
44.71,-85.02
44.71,-84.98
44.71,-84.94
44.71,-84.9
44.71,-84.86
44.71,-84.82
44.71,-84.78
44.71,-84.74
44.71,-84.7
44.71,-84.66
44.71,-84.62
44.71,-84.58
44.71,-84.54
44.71,-84.5
44.71,-84.46
44.71,-84.42
44.71,-84.38
44.71,-84.34
44.71,-84.3
44.71,-84.26
44.71,-84.22
44.71,-84.18
44.71,-84.14
44.71,-84.1
44.71,-84.06
44.71,-84.02
44.71,-83.98
44.71,-83.94
44.71,-83.9
44.71,-83.86
44.71,-83.82
44.71,-83.78
44.71,-83.74
44.71,-83.7
44.71,-83.66
44.71,-83.62
44.71,-83.58
44.71,-83.54
44.71,-83.5
44.71,-83.46
44.71,-83.42
44.71,-83.38
44.71,-83.34
44.71,-83.3
44.71,-83.26
44.67,-86.26
44.67,-86.22
44.67,-86.18
44.67,-86.14
44.67,-86.1
44.67,-86.06
44.67,-86.02
44.67,-85.98
44.67,-85.94
44.67,-85.9
44.67,-85.86
44.67,-85.82
44.67,-85.78
44.67,-85.74
44.67,-85.7
44.67,-85.66
44.67,-85.62
44.67,-85.58
44.67,-85.54
44.67,-85.5
44.67,-85.46
44.67,-85.42
44.67,-85.38
44.67,-85.34
44.67,-85.3
44.67,-85.26
44.67,-85.22
44.67,-85.18
44.67,-85.14
44.67,-85.1
44.67,-85.06
44.67,-85.02
44.67,-84.98
44.67,-84.94
44.67,-84.9
44.67,-84.86
44.67,-84.82
44.67,-84.78
44.67,-84.74
44.67,-84.7
44.67,-84.66
44.67,-84.62
44.67,-84.58
44.67,-84.54
44.67,-84.5
44.67,-84.46
44.67,-84.42
44.67,-84.38
44.67,-84.34
44.67,-84.3
44.67,-84.26
44.67,-84.22
44.67,-84.18
44.67,-84.14
44.67,-84.1
44.67,-84.06
44.67,-84.02
44.67,-83.98
44.67,-83.94
44.67,-83.9
44.67,-83.86
44.67,-83.82
44.67,-83.78
44.67,-83.74
44.67,-83.7
44.67,-83.66
44.67,-83.62
44.67,-83.58
44.67,-83.54
44.67,-83.5
44.67,-83.46
44.67,-83.42
44.67,-83.38
44.67,-83.34
44.67,-83.3
44.67,-83.26
44.63,-86.26
44.63,-86.22
44.63,-86.18
44.63,-86.14
44.63,-86.1
44.63,-86.06
44.63,-86.02
44.63,-85.98
44.63,-85.94
44.63,-85.9
44.63,-85.86
44.63,-85.82
44.63,-85.78
44.63,-85.74
44.63,-85.7
44.63,-85.66
44.63,-85.62
44.63,-85.58
44.63,-85.54
44.63,-85.5
44.63,-85.46
44.63,-85.42
44.63,-85.38
44.63,-85.34
44.63,-85.3
44.63,-85.26
44.63,-85.22
44.63,-85.18
44.63,-85.14
44.63,-85.1
44.63,-85.06
44.63,-85.02
44.63,-84.98
44.63,-84.94
44.63,-84.9
44.63,-84.86
44.63,-84.82
44.63,-84.78
44.63,-84.74
44.63,-84.7
44.63,-84.66
44.63,-84.62
44.63,-84.58
44.63,-84.54
44.63,-84.5
44.63,-84.46
44.63,-84.42
44.63,-84.38
44.63,-84.34
44.63,-84.3
44.63,-84.26
44.63,-84.22
44.63,-84.18
44.63,-84.14
44.63,-84.1
44.63,-84.06
44.63,-84.02
44.63,-83.98
44.63,-83.94
44.63,-83.9
44.63,-83.86
44.63,-83.82
44.63,-83.78
44.63,-83.74
44.63,-83.7
44.63,-83.66
44.63,-83.62
44.63,-83.58
44.63,-83.54
44.63,-83.5
44.63,-83.46
44.63,-83.42
44.63,-83.38
44.63,-83.34
44.63,-83.3
44.59,-86.22
44.59,-86.18
44.59,-86.14
44.59,-86.1
44.59,-86.06
44.59,-86.02
44.59,-85.98
44.59,-85.94
44.59,-85.9
44.59,-85.86
44.59,-85.82
44.59,-85.78
44.59,-85.74
44.59,-85.7
44.59,-85.66
44.59,-85.62
44.59,-85.58
44.59,-85.54
44.59,-85.5
44.59,-85.46
44.59,-85.42
44.59,-85.38
44.59,-85.34
44.59,-85.3
44.59,-85.26
44.59,-85.22
44.59,-85.18
44.59,-85.14
44.59,-85.1
44.59,-85.06
44.59,-85.02
44.59,-84.98
44.59,-84.94
44.59,-84.9
44.59,-84.86
44.59,-84.82
44.59,-84.78
44.59,-84.74
44.59,-84.7
44.59,-84.66
44.59,-84.62
44.59,-84.58
44.59,-84.54
44.59,-84.5
44.59,-84.46
44.59,-84.42
44.59,-84.38
44.59,-84.34
44.59,-84.3
44.59,-84.26
44.59,-84.22
44.59,-84.18
44.59,-84.14
44.59,-84.1
44.59,-84.06
44.59,-84.02
44.59,-83.98
44.59,-83.94
44.59,-83.9
44.59,-83.86
44.59,-83.82
44.59,-83.78
44.59,-83.74
44.59,-83.7
44.59,-83.66
44.59,-83.62
44.59,-83.58
44.59,-83.54
44.59,-83.5
44.59,-83.46
44.59,-83.42
44.59,-83.38
44.59,-83.34
44.59,-83.3
44.55,-86.22
44.55,-86.18
44.55,-86.14
44.55,-86.1
44.55,-86.06
44.55,-86.02
44.55,-85.98
44.55,-85.94
44.55,-85.9
44.55,-85.86
44.55,-85.82
44.55,-85.78
44.55,-85.74
44.55,-85.7
44.55,-85.66
44.55,-85.62
44.55,-85.58
44.55,-85.54
44.55,-85.5
44.55,-85.46
44.55,-85.42
44.55,-85.38
44.55,-85.34
44.55,-85.3
44.55,-85.26
44.55,-85.22
44.55,-85.18
44.55,-85.14
44.55,-85.1
44.55,-85.06
44.55,-85.02
44.55,-84.98
44.55,-84.94
44.55,-84.9
44.55,-84.86
44.55,-84.82
44.55,-84.78
44.55,-84.74
44.55,-84.7
44.55,-84.66
44.55,-84.62
44.55,-84.58
44.55,-84.54
44.55,-84.5
44.55,-84.46
44.55,-84.42
44.55,-84.38
44.55,-84.34
44.55,-84.3
44.55,-84.26
44.55,-84.22
44.55,-84.18
44.55,-84.14
44.55,-84.1
44.55,-84.06
44.55,-84.02
44.55,-83.98
44.55,-83.94
44.55,-83.9
44.55,-83.86
44.55,-83.82
44.55,-83.78
44.55,-83.74
44.55,-83.7
44.55,-83.66
44.55,-83.62
44.55,-83.58
44.55,-83.54
44.55,-83.5
44.55,-83.46
44.55,-83.42
44.55,-83.38
44.55,-83.34
44.55,-83.3
44.51,-86.26
44.51,-86.22
44.51,-86.18
44.51,-86.14
44.51,-86.1
44.51,-86.06
44.51,-86.02
44.51,-85.98
44.51,-85.94
44.51,-85.9
44.51,-85.86
44.51,-85.82
44.51,-85.78
44.51,-85.74
44.51,-85.7
44.51,-85.66
44.51,-85.62
44.51,-85.58
44.51,-85.54
44.51,-85.5
44.51,-85.46
44.51,-85.42
44.51,-85.38
44.51,-85.34
44.51,-85.3
44.51,-85.26
44.51,-85.22
44.51,-85.18
44.51,-85.14
44.51,-85.1
44.51,-85.06
44.51,-85.02
44.51,-84.98
44.51,-84.94
44.51,-84.9
44.51,-84.86
44.51,-84.82
44.51,-84.78
44.51,-84.74
44.51,-84.7
44.51,-84.66
44.51,-84.62
44.51,-84.58
44.51,-84.54
44.51,-84.5
44.51,-84.46
44.51,-84.42
44.51,-84.38
44.51,-84.34
44.51,-84.3
44.51,-84.26
44.51,-84.22
44.51,-84.18
44.51,-84.14
44.51,-84.1
44.51,-84.06
44.51,-84.02
44.51,-83.98
44.51,-83.94
44.51,-83.9
44.51,-83.86
44.51,-83.82
44.51,-83.78
44.51,-83.74
44.51,-83.7
44.51,-83.66
44.51,-83.62
44.51,-83.58
44.51,-83.54
44.51,-83.5
44.51,-83.46
44.51,-83.42
44.51,-83.38
44.51,-83.34
44.51,-83.3
44.47,-86.26
44.47,-86.22
44.47,-86.18
44.47,-86.14
44.47,-86.1
44.47,-86.06
44.47,-86.02
44.47,-85.98
44.47,-85.94
44.47,-85.9
44.47,-85.86
44.47,-85.82
44.47,-85.78
44.47,-85.74
44.47,-85.7
44.47,-85.66
44.47,-85.62
44.47,-85.58
44.47,-85.54
44.47,-85.5
44.47,-85.46
44.47,-85.42
44.47,-85.38
44.47,-85.34
44.47,-85.3
44.47,-85.26
44.47,-85.22
44.47,-85.18
44.47,-85.14
44.47,-85.1
44.47,-85.06
44.47,-85.02
44.47,-84.98
44.47,-84.94
44.47,-84.9
44.47,-84.86
44.47,-84.82
44.47,-84.78
44.47,-84.74
44.47,-84.7
44.47,-84.66
44.47,-84.62
44.47,-84.58
44.47,-84.54
44.47,-84.5
44.47,-84.46
44.47,-84.42
44.47,-84.38
44.47,-84.34
44.47,-84.3
44.47,-84.26
44.47,-84.22
44.47,-84.18
44.47,-84.14
44.47,-84.1
44.47,-84.06
44.47,-84.02
44.47,-83.98
44.47,-83.94
44.47,-83.9
44.47,-83.86
44.47,-83.82
44.47,-83.78
44.47,-83.74
44.47,-83.7
44.47,-83.66
44.47,-83.62
44.47,-83.58
44.47,-83.54
44.47,-83.5
44.47,-83.46
44.47,-83.42
44.47,-83.38
44.47,-83.34
44.47,-83.3
44.43,-86.26
44.43,-86.22
44.43,-86.18
44.43,-86.14
44.43,-86.1
44.43,-86.06
44.43,-86.02
44.43,-85.98
44.43,-85.94
44.43,-85.9
44.43,-85.86
44.43,-85.82
44.43,-85.78
44.43,-85.74
44.43,-85.7
44.43,-85.66
44.43,-85.62
44.43,-85.58
44.43,-85.54
44.43,-85.5
44.43,-85.46
44.43,-85.42
44.43,-85.38
44.43,-85.34
44.43,-85.3
44.43,-85.26
44.43,-85.22
44.43,-85.18
44.43,-85.14
44.43,-85.1
44.43,-85.06
44.43,-85.02
44.43,-84.98
44.43,-84.94
44.43,-84.9
44.43,-84.86
44.43,-84.82
44.43,-84.78
44.43,-84.74
44.43,-84.7
44.43,-84.66
44.43,-84.62
44.43,-84.58
44.43,-84.54
44.43,-84.5
44.43,-84.46
44.43,-84.42
44.43,-84.38
44.43,-84.34
44.43,-84.3
44.43,-84.26
44.43,-84.22
44.43,-84.18
44.43,-84.14
44.43,-84.1
44.43,-84.06
44.43,-84.02
44.43,-83.98
44.43,-83.94
44.43,-83.9
44.43,-83.86
44.43,-83.82
44.43,-83.78
44.43,-83.74
44.43,-83.7
44.43,-83.66
44.43,-83.62
44.43,-83.58
44.43,-83.54
44.43,-83.5
44.43,-83.46
44.43,-83.42
44.43,-83.38
44.43,-83.34
44.39,-86.26
44.39,-86.22
44.39,-86.18
44.39,-86.14
44.39,-86.1
44.39,-86.06
44.39,-86.02
44.39,-85.98
44.39,-85.94
44.39,-85.9
44.39,-85.86
44.39,-85.82
44.39,-85.78
44.39,-85.74
44.39,-85.7
44.39,-85.66
44.39,-85.62
44.39,-85.58
44.39,-85.54
44.39,-85.5
44.39,-85.46
44.39,-85.42
44.39,-85.38
44.39,-85.34
44.39,-85.3
44.39,-85.26
44.39,-85.22
44.39,-85.18
44.39,-85.14
44.39,-85.1
44.39,-85.06
44.39,-85.02
44.39,-84.98
44.39,-84.94
44.39,-84.9
44.39,-84.86
44.39,-84.82
44.39,-84.78
44.39,-84.74
44.39,-84.7
44.39,-84.66
44.39,-84.62
44.39,-84.58
44.39,-84.54
44.39,-84.5
44.39,-84.46
44.39,-84.42
44.39,-84.38
44.39,-84.34
44.39,-84.3
44.39,-84.26
44.39,-84.22
44.39,-84.18
44.39,-84.14
44.39,-84.1
44.39,-84.06
44.39,-84.02
44.39,-83.98
44.39,-83.94
44.39,-83.9
44.39,-83.86
44.39,-83.82
44.39,-83.78
44.39,-83.74
44.39,-83.7
44.39,-83.66
44.39,-83.62
44.39,-83.58
44.39,-83.54
44.39,-83.5
44.39,-83.46
44.39,-83.42
44.39,-83.38
44.39,-83.34
44.35,-86.26
44.35,-86.22
44.35,-86.18
44.35,-86.14
44.35,-86.1
44.35,-86.06
44.35,-86.02
44.35,-85.98
44.35,-85.94
44.35,-85.9
44.35,-85.86
44.35,-85.82
44.35,-85.78
44.35,-85.74
44.35,-85.7
44.35,-85.66
44.35,-85.62
44.35,-85.58
44.35,-85.54
44.35,-85.5
44.35,-85.46
44.35,-85.42
44.35,-85.38
44.35,-85.34
44.35,-85.3
44.35,-85.26
44.35,-85.22
44.35,-85.18
44.35,-85.14
44.35,-85.1
44.35,-85.06
44.35,-85.02
44.35,-84.98
44.35,-84.94
44.35,-84.9
44.35,-84.86
44.35,-84.82
44.35,-84.78
44.35,-84.74
44.35,-84.7
44.35,-84.66
44.35,-84.62
44.35,-84.58
44.35,-84.54
44.35,-84.5
44.35,-84.46
44.35,-84.42
44.35,-84.38
44.35,-84.34
44.35,-84.3
44.35,-84.26
44.35,-84.22
44.35,-84.18
44.35,-84.14
44.35,-84.1
44.35,-84.06
44.35,-84.02
44.35,-83.98
44.35,-83.94
44.35,-83.9
44.35,-83.86
44.35,-83.82
44.35,-83.78
44.35,-83.74
44.35,-83.7
44.35,-83.66
44.35,-83.62
44.35,-83.58
44.35,-83.54
44.35,-83.5
44.35,-83.46
44.35,-83.42
44.35,-83.38
44.35,-83.34
44.31,-86.3
44.31,-86.26
44.31,-86.22
44.31,-86.18
44.31,-86.14
44.31,-86.1
44.31,-86.06
44.31,-86.02
44.31,-85.98
44.31,-85.94
44.31,-85.9
44.31,-85.86
44.31,-85.82
44.31,-85.78
44.31,-85.74
44.31,-85.7
44.31,-85.66
44.31,-85.62
44.31,-85.58
44.31,-85.54
44.31,-85.5
44.31,-85.46
44.31,-85.42
44.31,-85.38
44.31,-85.34
44.31,-85.3
44.31,-85.26
44.31,-85.22
44.31,-85.18
44.31,-85.14
44.31,-85.1
44.31,-85.06
44.31,-85.02
44.31,-84.98
44.31,-84.94
44.31,-84.9
44.31,-84.86
44.31,-84.82
44.31,-84.78
44.31,-84.74
44.31,-84.7
44.31,-84.66
44.31,-84.62
44.31,-84.58
44.31,-84.54
44.31,-84.5
44.31,-84.46
44.31,-84.42
44.31,-84.38
44.31,-84.34
44.31,-84.3
44.31,-84.26
44.31,-84.22
44.31,-84.18
44.31,-84.14
44.31,-84.1
44.31,-84.06
44.31,-84.02
44.31,-83.98
44.31,-83.94
44.31,-83.9
44.31,-83.86
44.31,-83.82
44.31,-83.78
44.31,-83.74
44.31,-83.7
44.31,-83.66
44.31,-83.62
44.31,-83.58
44.31,-83.54
44.31,-83.5
44.31,-83.46
44.31,-83.42
44.31,-83.38
44.31,-83.34
44.27,-86.34
44.27,-86.3
44.27,-86.26
44.27,-86.22
44.27,-86.18
44.27,-86.14
44.27,-86.1
44.27,-86.06
44.27,-86.02
44.27,-85.98
44.27,-85.94
44.27,-85.9
44.27,-85.86
44.27,-85.82
44.27,-85.78
44.27,-85.74
44.27,-85.7
44.27,-85.66
44.27,-85.62
44.27,-85.58
44.27,-85.54
44.27,-85.5
44.27,-85.46
44.27,-85.42
44.27,-85.38
44.27,-85.34
44.27,-85.3
44.27,-85.26
44.27,-85.22
44.27,-85.18
44.27,-85.14
44.27,-85.1
44.27,-85.06
44.27,-85.02
44.27,-84.98
44.27,-84.94
44.27,-84.9
44.27,-84.86
44.27,-84.82
44.27,-84.78
44.27,-84.74
44.27,-84.7
44.27,-84.66
44.27,-84.62
44.27,-84.58
44.27,-84.54
44.27,-84.5
44.27,-84.46
44.27,-84.42
44.27,-84.38
44.27,-84.34
44.27,-84.3
44.27,-84.26
44.27,-84.22
44.27,-84.18
44.27,-84.14
44.27,-84.1
44.27,-84.06
44.27,-84.02
44.27,-83.98
44.27,-83.94
44.27,-83.9
44.27,-83.86
44.27,-83.82
44.27,-83.78
44.27,-83.74
44.27,-83.7
44.27,-83.66
44.27,-83.62
44.27,-83.58
44.27,-83.54
44.27,-83.5
44.27,-83.46
44.27,-83.42
44.23,-86.34
44.23,-86.3
44.23,-86.26
44.23,-86.22
44.23,-86.18
44.23,-86.14
44.23,-86.1
44.23,-86.06
44.23,-86.02
44.23,-85.98
44.23,-85.94
44.23,-85.9
44.23,-85.86
44.23,-85.82
44.23,-85.78
44.23,-85.74
44.23,-85.7
44.23,-85.66
44.23,-85.62
44.23,-85.58
44.23,-85.54
44.23,-85.5
44.23,-85.46
44.23,-85.42
44.23,-85.38
44.23,-85.34
44.23,-85.3
44.23,-85.26
44.23,-85.22
44.23,-85.18
44.23,-85.14
44.23,-85.1
44.23,-85.06
44.23,-85.02
44.23,-84.98
44.23,-84.94
44.23,-84.9
44.23,-84.86
44.23,-84.82
44.23,-84.78
44.23,-84.74
44.23,-84.7
44.23,-84.66
44.23,-84.62
44.23,-84.58
44.23,-84.54
44.23,-84.5
44.23,-84.46
44.23,-84.42
44.23,-84.38
44.23,-84.34
44.23,-84.3
44.23,-84.26
44.23,-84.22
44.23,-84.18
44.23,-84.14
44.23,-84.1
44.23,-84.06
44.23,-84.02
44.23,-83.98
44.23,-83.94
44.23,-83.9
44.23,-83.86
44.23,-83.82
44.23,-83.78
44.23,-83.74
44.23,-83.7
44.23,-83.66
44.23,-83.62
44.23,-83.58
44.23,-83.54
44.19,-86.38
44.19,-86.34
44.19,-86.3
44.19,-86.26
44.19,-86.22
44.19,-86.18
44.19,-86.14
44.19,-86.1
44.19,-86.06
44.19,-86.02
44.19,-85.98
44.19,-85.94
44.19,-85.9
44.19,-85.86
44.19,-85.82
44.19,-85.78
44.19,-85.74
44.19,-85.7
44.19,-85.66
44.19,-85.62
44.19,-85.58
44.19,-85.54
44.19,-85.5
44.19,-85.46
44.19,-85.42
44.19,-85.38
44.19,-85.34
44.19,-85.3
44.19,-85.26
44.19,-85.22
44.19,-85.18
44.19,-85.14
44.19,-85.1
44.19,-85.06
44.19,-85.02
44.19,-84.98
44.19,-84.94
44.19,-84.9
44.19,-84.86
44.19,-84.82
44.19,-84.78
44.19,-84.74
44.19,-84.7
44.19,-84.66
44.19,-84.62
44.19,-84.58
44.19,-84.54
44.19,-84.5
44.19,-84.46
44.19,-84.42
44.19,-84.38
44.19,-84.34
44.19,-84.3
44.19,-84.26
44.19,-84.22
44.19,-84.18
44.19,-84.14
44.19,-84.1
44.19,-84.06
44.19,-84.02
44.19,-83.98
44.19,-83.94
44.19,-83.9
44.19,-83.86
44.19,-83.82
44.19,-83.78
44.19,-83.74
44.19,-83.7
44.19,-83.66
44.19,-83.62
44.19,-83.58
44.19,-83.54
44.15,-86.42
44.15,-86.38
44.15,-86.34
44.15,-86.3
44.15,-86.26
44.15,-86.22
44.15,-86.18
44.15,-86.14
44.15,-86.1
44.15,-86.06
44.15,-86.02
44.15,-85.98
44.15,-85.94
44.15,-85.9
44.15,-85.86
44.15,-85.82
44.15,-85.78
44.15,-85.74
44.15,-85.7
44.15,-85.66
44.15,-85.62
44.15,-85.58
44.15,-85.54
44.15,-85.5
44.15,-85.46
44.15,-85.42
44.15,-85.38
44.15,-85.34
44.15,-85.3
44.15,-85.26
44.15,-85.22
44.15,-85.18
44.15,-85.14
44.15,-85.1
44.15,-85.06
44.15,-85.02
44.15,-84.98
44.15,-84.94
44.15,-84.9
44.15,-84.86
44.15,-84.82
44.15,-84.78
44.15,-84.74
44.15,-84.7
44.15,-84.66
44.15,-84.62
44.15,-84.58
44.15,-84.54
44.15,-84.5
44.15,-84.46
44.15,-84.42
44.15,-84.38
44.15,-84.34
44.15,-84.3
44.15,-84.26
44.15,-84.22
44.15,-84.18
44.15,-84.14
44.15,-84.1
44.15,-84.06
44.15,-84.02
44.15,-83.98
44.15,-83.94
44.15,-83.9
44.15,-83.86
44.15,-83.82
44.15,-83.78
44.15,-83.74
44.15,-83.7
44.15,-83.66
44.15,-83.62
44.15,-83.58
44.11,-86.46
44.11,-86.42
44.11,-86.38
44.11,-86.34
44.11,-86.3
44.11,-86.26
44.11,-86.22
44.11,-86.18
44.11,-86.14
44.11,-86.1
44.11,-86.06
44.11,-86.02
44.11,-85.98
44.11,-85.94
44.11,-85.9
44.11,-85.86
44.11,-85.82
44.11,-85.78
44.11,-85.74
44.11,-85.7
44.11,-85.66
44.11,-85.62
44.11,-85.58
44.11,-85.54
44.11,-85.5
44.11,-85.46
44.11,-85.42
44.11,-85.38
44.11,-85.34
44.11,-85.3
44.11,-85.26
44.11,-85.22
44.11,-85.18
44.11,-85.14
44.11,-85.1
44.11,-85.06
44.11,-85.02
44.11,-84.98
44.11,-84.94
44.11,-84.9
44.11,-84.86
44.11,-84.82
44.11,-84.78
44.11,-84.74
44.11,-84.7
44.11,-84.66
44.11,-84.62
44.11,-84.58
44.11,-84.54
44.11,-84.5
44.11,-84.46
44.11,-84.42
44.11,-84.38
44.11,-84.34
44.11,-84.3
44.11,-84.26
44.11,-84.22
44.11,-84.18
44.11,-84.14
44.11,-84.1
44.11,-84.06
44.11,-84.02
44.11,-83.98
44.11,-83.94
44.11,-83.9
44.11,-83.86
44.11,-83.82
44.11,-83.78
44.11,-83.74
44.11,-83.7
44.11,-83.66
44.11,-83.62
44.11,-83.58
44.07,-86.5
44.07,-86.46
44.07,-86.42
44.07,-86.38
44.07,-86.34
44.07,-86.3
44.07,-86.26
44.07,-86.22
44.07,-86.18
44.07,-86.14
44.07,-86.1
44.07,-86.06
44.07,-86.02
44.07,-85.98
44.07,-85.94
44.07,-85.9
44.07,-85.86
44.07,-85.82
44.07,-85.78
44.07,-85.74
44.07,-85.7
44.07,-85.66
44.07,-85.62
44.07,-85.58
44.07,-85.54
44.07,-85.5
44.07,-85.46
44.07,-85.42
44.07,-85.38
44.07,-85.34
44.07,-85.3
44.07,-85.26
44.07,-85.22
44.07,-85.18
44.07,-85.14
44.07,-85.1
44.07,-85.06
44.07,-85.02
44.07,-84.98
44.07,-84.94
44.07,-84.9
44.07,-84.86
44.07,-84.82
44.07,-84.78
44.07,-84.74
44.07,-84.7
44.07,-84.66
44.07,-84.62
44.07,-84.58
44.07,-84.54
44.07,-84.5
44.07,-84.46
44.07,-84.42
44.07,-84.38
44.07,-84.34
44.07,-84.3
44.07,-84.26
44.07,-84.22
44.07,-84.18
44.07,-84.14
44.07,-84.1
44.07,-84.06
44.07,-84.02
44.07,-83.98
44.07,-83.94
44.07,-83.9
44.07,-83.86
44.07,-83.82
44.07,-83.78
44.07,-83.74
44.07,-83.7
44.07,-83.66
44.07,-83.62
44.07,-83.58
44.07,-82.98
44.07,-82.94
44.07,-82.9
44.03,-86.5
44.03,-86.46
44.03,-86.42
44.03,-86.38
44.03,-86.34
44.03,-86.3
44.03,-86.26
44.03,-86.22
44.03,-86.18
44.03,-86.14
44.03,-86.1
44.03,-86.06
44.03,-86.02
44.03,-85.98
44.03,-85.94
44.03,-85.9
44.03,-85.86
44.03,-85.82
44.03,-85.78
44.03,-85.74
44.03,-85.7
44.03,-85.66
44.03,-85.62
44.03,-85.58
44.03,-85.54
44.03,-85.5
44.03,-85.46
44.03,-85.42
44.03,-85.38
44.03,-85.34
44.03,-85.3
44.03,-85.26
44.03,-85.22
44.03,-85.18
44.03,-85.14
44.03,-85.1
44.03,-85.06
44.03,-85.02
44.03,-84.98
44.03,-84.94
44.03,-84.9
44.03,-84.86
44.03,-84.82
44.03,-84.78
44.03,-84.74
44.03,-84.7
44.03,-84.66
44.03,-84.62
44.03,-84.58
44.03,-84.54
44.03,-84.5
44.03,-84.46
44.03,-84.42
44.03,-84.38
44.03,-84.34
44.03,-84.3
44.03,-84.26
44.03,-84.22
44.03,-84.18
44.03,-84.14
44.03,-84.1
44.03,-84.06
44.03,-84.02
44.03,-83.98
44.03,-83.94
44.03,-83.9
44.03,-83.86
44.03,-83.82
44.03,-83.78
44.03,-83.74
44.03,-83.7
44.03,-83.66
44.03,-83.06
44.03,-83.02
44.03,-82.98
44.03,-82.94
44.03,-82.9
44.03,-82.86
44.03,-82.82
44.03,-82.78
43.99,-86.5
43.99,-86.46
43.99,-86.42
43.99,-86.38
43.99,-86.34
43.99,-86.3
43.99,-86.26
43.99,-86.22
43.99,-86.18
43.99,-86.14
43.99,-86.1
